@RELATION waistFeatures

@ATTRIBUTE Timeframe NUMERIC
@ATTRIBUTE meanaccX NUMERIC
@ATTRIBUTE meanaccY NUMERIC
@ATTRIBUTE meanaccZ NUMERIC
@ATTRIBUTE meanaccTotal NUMERIC
@ATTRIBUTE stdevaccX NUMERIC
@ATTRIBUTE stdevaccY NUMERIC
@ATTRIBUTE stdevaccZ NUMERIC
@ATTRIBUTE stdevaccTotal NUMERIC
@ATTRIBUTE skewaccX NUMERIC
@ATTRIBUTE skewaccY NUMERIC
@ATTRIBUTE skewaccZ NUMERIC
@ATTRIBUTE skewaccTotal NUMERIC
@ATTRIBUTE curtaccX NUMERIC
@ATTRIBUTE curtaccY NUMERIC
@ATTRIBUTE curtaccZ NUMERIC
@ATTRIBUTE curtaccTotal NUMERIC
@ATTRIBUTE energyaccX NUMERIC
@ATTRIBUTE energyaccY NUMERIC
@ATTRIBUTE energyaccZ NUMERIC
@ATTRIBUTE energyaccTotal NUMERIC
@ATTRIBUTE coraccXaccY NUMERIC
@ATTRIBUTE coraccXaccZ NUMERIC
@ATTRIBUTE coraccXaccTotal NUMERIC
@ATTRIBUTE coraccYaccZ NUMERIC
@ATTRIBUTE coraccYaccTotal NUMERIC
@ATTRIBUTE coraccZaccTotal NUMERIC
@ATTRIBUTE label {lying,running,sitting,standing,walking}

@DATA
2140.0,-1.1277851562500005,9.672878906250006,-0.34591015625,10.081689614194628,1.385245007637967,2.250493804533253,2.2220249605982936,2.2883826327389865,0.4448290513907317,-0.19084385943074783,-0.6165270051046237,0.15593332598906326,1.5372817991149672,0.2764314872246336,-0.5434074462992209,0.3662761884418191,419.3815700352985,24079.551448180882,469.9988514408187,26121.016824770242,0.006984921226556757,0.38390080057439113,-0.11595341806466664,0.14548666554598833,0.9814464243199589,-0.0027313137097850423,walking
2140.0,-1.0917773437499998,9.604316406249994,-0.17958984375,9.957822702666567,1.3112619075790863,2.0327514387169505,2.0394390983008295,2.0783861459019013,0.49438228215180813,-0.18441372124531857,-0.7350479859667918,0.13799361919554923,2.1224631266581158,0.6437859411515201,0.1939144776969446,0.6845514934539674,346.7620210453609,23738.83980884728,388.19231993243983,25507.045993045394,0.004470338345097713,0.1659198610640438,-0.1165185805506798,0.22536590650501687,0.9775205710943404,0.08918593458310871,walking
2140.0,-1.3502656249999996,9.82928125,-0.30562109375000024,10.214990196787193,1.2928966931394252,1.5887850701159785,2.0736642012899065,1.6374583231368935,-0.18089795614243862,0.10964253348721655,-0.7584779376560092,0.3623877738978981,1.1533408056353647,0.34909288415520656,-0.22371942373015408,0.1539627983713192,490.32051554662013,24829.8768336632,402.2877383327205,26812.073799884038,-0.05228714231970214,0.26077866004067535,-0.26068920968928333,0.22999327599279099,0.953696935786021,0.014858753377901981,walking
2140.0,-1.4487109375000007,9.736464843750005,-0.49325390624999943,10.124773739977071,1.1943973483802914,1.4017151097009835,1.9963086975716877,1.4164765634826524,-0.16969887686805143,0.2812193720939133,-0.6170575208882463,0.7180755618062593,0.4799140053994333,0.6330820013749276,-0.6805537958633652,1.0719498072733495,554.8758323761376,24324.34589502416,367.2081906175138,26305.440650651573,-0.018000136802312924,0.4186658480697099,-0.2437805688200279,0.2091778251980173,0.9509095181803686,-0.032080414290488656,walking
2140.0,-1.5951796874999995,9.460328124999997,-1.0296171875000002,9.946201686124338,1.2489881619334515,1.5782713031657396,1.9809961297172163,1.466576776310173,-0.02548453497081615,-0.12300296903937105,-0.3678228541993258,0.40084411266448716,0.16614735896154587,0.19865958093864577,-0.8284879307750126,0.2373227623461145,717.281722805618,23003.119158399062,651.4247380691679,25388.993687100297,0.1897061651137483,0.423195475181937,-0.07499454590292619,0.31760623011622446,0.934768980991616,0.04706895673919232,walking
2140.0,-1.6517539062500008,9.5250078125,-1.1038203125000008,10.106665465654874,1.5625873269298003,1.8905786956978183,2.185550811700543,1.8221955306876279,-0.126581568889335,-0.35601107437198765,-0.2772251511628884,-0.14453689887802446,0.41425447552774,-0.14690371354138287,-1.104633337991878,-0.2501863642237727,830.8978130975049,23386.346450337885,795.6789283342868,26263.241613151993,0.16929566259831344,0.4001536391856628,-0.09244050922477397,0.3174280228638125,0.9388416543954506,0.05436639456918169,walking
2140.0,-1.3482187499999994,9.531679687499999,-0.6599414062500003,9.993974558846624,1.598126691128847,1.9206044130591808,2.061666259630307,1.9286795063514863,0.11834715484857433,-0.36478536529078187,-0.44560545908884813,-0.13148269332036663,1.3149846825110734,0.10529270610570363,-0.9732922657673146,0.019967790510414307,541.8127323584567,23432.694335273663,531.027028301965,25704.456890364505,0.14384813880369476,0.22665587545275948,-0.029281233994457572,0.29075997919919183,0.9635238787984683,0.09385966073519783,walking
2140.0,-1.1815507812499997,9.736917968749994,-0.2834921875,10.121007449854863,1.4893259057947204,1.7182544254605083,2.024471414407095,1.765838110142676,0.03436615853558662,-0.1443572717543668,-0.6661787493680549,0.20261293415373993,2.3717415839726774,0.6166241110236026,-0.6342316192065147,0.5222419316155342,457.8701618023057,24389.344128674787,417.51838212354204,26322.607179045426,0.15797388853055028,0.20942052563862007,-0.007232392288764303,0.19655620819768713,0.964845959746765,0.006558007856727871,walking
2140.0,-1.3799648437499994,9.78862109375,-0.20900000000000007,10.227705538749339,1.397591405613704,1.687180076440065,2.274020012142592,1.7692178109651306,-0.5674740794128843,-0.4422229353820947,-0.869858619860567,-0.1434704364853976,1.668296273095324,1.2653791060689263,-0.503872959096197,0.761538390371272,536.0173682289711,24629.56854999997,417.8360748002561,26898.040804495908,0.0031775585555360703,0.4356698631773633,-0.23553456803463954,0.13582642502396014,0.9502677038526709,-0.1089679844199354,walking
2140.0,-1.5311835937500013,9.534929687500009,-0.3478242187500005,9.96374204984155,1.4163462488961114,1.8179474654795857,1.9067254950915733,1.7466554303423218,0.21773095035397688,-0.3431395110688843,-0.7912416792895225,-0.058983405566238725,0.17862630049321915,0.7231505737361994,-0.1269955362905213,0.6200697460595168,621.5581899373484,23407.708902940227,339.42148016359937,25528.499730276046,0.18317000943788367,0.45354874227053316,-0.0024762678901967257,0.2677894039636969,0.9647246487250024,0.07153080920289397,walking
2140.0,-1.5429960937499991,9.560921874999998,-0.95423046875,10.036493402958063,1.5385666891675487,1.6254674693442752,1.821258642955581,1.5158281566537144,-0.05369421833646912,0.09850199344593913,-0.543991906472753,0.4166213429957836,0.26957890796760564,0.35371441575456597,-0.4138219742203577,-0.030359967161222023,666.6118253338228,23518.443630538648,541.2728775950249,25862.856270886918,0.25936898067686914,0.3350499009815586,0.009934729401004245,0.3201692242854001,0.9357542462620766,0.07642170578585235,walking
2140.0,-1.4881054687500004,9.613914062500006,-1.1586210937499992,10.15945849751907,1.4670478649638847,1.9767059504361666,2.2749095416821086,2.0011038550635245,-0.6098200063300384,-0.2383406739369188,-0.23740739588694915,-0.09452185323324705,0.878597883563061,0.587308176287737,-1.019697861069736,0.5666585960889838,676.0798144394304,23821.35179760282,847.2969026804639,26557.23017484894,-0.035467099016258,0.37730272192686537,-0.29675996936967974,0.2233650790680341,0.9440059495174479,-0.02098634900369661,walking
2140.0,-1.2853789062500012,9.578851562499999,-0.38221093750000007,9.984136514778157,1.2724650600650305,2.118265330221006,2.1566970067542797,2.151105939117042,-0.41946387640828464,-0.3608755440927463,-0.5614287902612612,-0.049627330559286635,1.9578595095982951,0.38351148829738735,-0.48627394780714583,0.3674502920173288,476.9622387789138,23652.859532736744,511.534121448594,25650.922337178763,-0.021621033365596613,0.46698821467141366,-0.19577687816867825,0.2591780965934381,0.9717912621516496,0.086056657039212,walking
2140.0,-1.1155078124999995,9.755195312500007,0.08001562499999998,10.049774623320232,1.1099238677163699,1.6118469513776812,1.873391541281042,1.660181688616835,-0.5309920317024104,-0.2547789471941077,-0.694652467040339,0.16614851678488116,1.7438698444191898,1.0594957041200086,-0.003326695676429736,0.8487261062766045,381.4262533714149,24453.080196918418,354.1029903612638,25936.24008888747,0.04255781827854608,0.4277028098107169,-0.11580182688063738,0.26861546533713887,0.9764753383147518,0.13392057655273687,walking
2140.0,-1.3442695312499993,9.759222656250005,-0.15252734375000013,10.138598315431837,1.2105688590531134,1.4359432199404487,2.1053159833804806,1.4971110510259422,-0.6212340526895047,0.1944007322225199,-0.8894532869165237,0.6397591315908039,0.2474531781136906,0.5615409767502832,-0.14919218050375616,0.6632088680278323,512.543498264115,24441.17737462153,362.9724909002481,26383.979298629423,-0.04051351391431708,0.4380470711956104,-0.29937699995042294,0.22671404043232884,0.9430411608825581,-0.012770656956876836,walking
2140.0,-1.742445312499999,9.575800781250006,-0.4743984375000008,9.996592660730137,1.1882272530209768,1.4976125803359952,1.8671553473794182,1.4718226316475478,-0.1906964059411162,0.45374005517057664,-0.7322965494215028,0.8977148382159287,-0.6098539871049189,1.4786359718296485,-0.286428442667618,1.8446692340472186,826.186992953682,23511.136519150765,360.5262229067143,25624.899062563785,0.06967827924865948,0.4124136534568982,-0.17273156832147357,0.280127424631851,0.9515926709697918,0.05877619215432398,walking
2140.0,-1.7734960937499997,9.581074218749995,-0.6225078124999999,10.033143765143718,1.586285312840897,1.5111408376489361,1.6412006228106193,1.4694219794132668,-0.4134527026689179,0.7932396589409002,-0.06594118165687296,0.9033100976983484,0.20022423500218256,1.1525208422880686,-1.0701939910780278,1.583549350549708,928.2415123341304,23573.243310246595,361.1616301823699,25834.617112568536,0.14894123976647153,0.4701232881856633,-0.13124737199419872,0.33448795186525593,0.9466223923944248,0.13709894418210425,walking
2140.0,-1.4033749999999987,9.599382812499998,-0.47899999999999987,10.076923161876078,1.73690570546806,1.854189041573725,2.046969673383072,1.8567756020909951,-0.5357045114352517,-0.08792171662336323,-0.21268281123396487,0.07645093048695947,0.7239571382473011,0.2890978382965681,-1.2028968325712297,0.5011436286564992,646.937800134298,23757.672792620222,457.7696389768746,26123.125615126348,0.07417090271301462,0.411727313896446,-0.15228148140157038,0.3339858199815163,0.9603132688957998,0.14667730833366643,walking
2140.0,-1.1419570312499996,9.747664062500002,-0.09205468750000025,10.171799857038474,1.647157298536614,1.8374112936808664,2.144614254754634,1.8848235992748312,0.10099009443828202,-0.28762458924016543,-0.7557748489953651,-0.029325627444620264,0.6886875527465688,0.7741452205918793,-0.5479948881214991,0.5541661235632098,452.9217458094975,24445.71608357134,449.1142844819459,26584.948473618584,0.12089996677464714,0.30391555669321535,-0.044001977527433754,0.2406494182967324,0.9697521996643308,0.0551634861389048,walking
2140.0,-4.555183593749996,-7.217000000000001,-5.365785156249988,10.09914039927299,0.38914854154562223,0.33998607508249556,0.4033414011397949,0.25201491242534474,-2.1281590551659715,-0.7312296648052409,1.7735478934537516,0.44011174406392023,6.096939908173534,3.5076370688397844,3.5642292771956825,4.579744108386031,5316.719111272326,13338.558171195997,7378.596143631122,26110.455162606107,-0.5899515183535868,-0.3570771584070327,0.1063654444261468,0.075742312343996,-0.6050978601793582,-0.5947138538348868,lying
2140.0,-4.457578124999998,-7.147957031249996,-5.549499999999991,10.088756462907211,0.1423523417755549,0.08305322388346238,0.0918960860156732,0.11332546516218772,-0.28474523758738024,-0.301269552273625,-0.60296451314496,0.5164455850046786,1.134142533699591,1.1950997820867109,1.9573469658085454,1.7052348301819924,5087.40876978537,13079.944574156581,7884.244279959398,26056.517928484238,0.5280774133029916,-0.21683298273737647,-0.730367915621852,0.046180633787872495,-0.8345333858407442,-0.3558176441775745,lying
2140.0,-4.441585937499997,-7.142820312499997,-5.541968749999987,10.073713805746568,0.14124574259865708,0.08150262971157639,0.07089262760285789,0.11355283285099999,-0.5094734762754195,-0.30930850158458906,0.007789413944022123,0.8368077398281987,1.4451926994056006,1.206949072405017,0.3695956814687009,1.963516016243953,5050.827748359145,13061.113135456892,7862.707337870577,25978.881043954618,0.574499618646261,-0.0984849410405901,-0.8079241569733677,0.09660373650706312,-0.8596290765403999,-0.34041459938017554,lying
2140.0,-4.450558593749993,-7.148558593750003,-5.5284492187499925,10.074027141110271,0.10409440428895522,0.06667063168496659,0.0721394412493238,0.0870310649562008,0.580193042970053,-0.26056300240798713,0.25867207738306913,0.249726929259748,-0.2852741186335477,0.1423952322079094,-0.49556252838692405,-0.4708513739367799,5071.0260004039355,13082.10059966359,7824.361950546031,25980.50905274289,0.34155915139690335,-0.1592997299401275,-0.6385838130545805,0.20866122325134306,-0.8178163798726854,-0.48408631346038555,lying
2140.0,-4.479824218749996,-7.156750000000012,-5.5058671874999945,10.08043759991516,0.08841541442080199,0.07755980555352103,0.0787835614093438,0.085361188476475,0.6588067531696634,0.7403004798784572,0.08494590754045042,-0.2894659368441169,0.1552387922563203,1.462798206999782,-0.5097960303820579,0.4695340521563871,5137.816231893546,13112.197226159993,7760.609570357136,26013.573543664046,0.21636992322677828,-0.20879765077518947,-0.49244346421419893,0.13949907223597122,-0.8135841017606723,-0.49731655438903133,lying
2139.0,-4.4641093750000005,-7.168351562500005,-5.509308593749987,10.08348152461232,0.07072644642995556,0.0756972887810957,0.07546787968167293,0.07645829023504254,0.07099171046904545,1.0468694584284213,0.08891794878477306,-0.7138093545326379,-0.4806398875391449,1.973628435407469,-0.47070790241717697,0.44497702287550744,5101.841960014998,13154.750159173404,7770.328708292568,26029.2657710358,0.009974775245418538,-0.11564580043987892,-0.3544505261192008,0.12358688437717877,-0.7733654550996113,-0.5779950169741969,lying
2140.0,-4.438417968750003,-7.160062500000006,-5.543007812499981,10.084517714612877,0.05639544658812469,0.06277810003297331,0.06814982301125107,0.07247811352667204,-0.02612568190917029,0.04621935563736898,-0.07549176941795813,-0.09947661436964715,-0.308083588081296,-0.7568054295547153,-0.6069693561668523,-0.980960649742951,5043.196158382261,13124.246664776329,7865.648276729905,26034.568597469162,0.22260281567901746,0.1024054068128084,-0.5320597456011785,0.16912124548926993,-0.7783430912843381,-0.656253177301591,lying
2140.0,-4.342863281249997,-7.103500000000002,-5.66022265625,10.084057531603966,0.48124398622396664,0.162626513251991,0.3187146935629801,0.1723373442958028,1.3432321823034334,0.7242183242528112,-2.02908118712263,0.3803976235409846,2.00945167274397,1.3162901260183277,3.922869903452515,1.0235709690706463,4850.923943391564,12919.325778793196,8206.690677494815,26032.34371577683,-0.44956353469050797,-0.6651030197825103,-0.08262842182904528,0.2653291391071661,-0.4243703284376136,-0.5564250573016695,lying
2140.0,-3.4315546875000025,-7.163988281250012,-6.118664062499999,10.09527294062623,1.0571782778092715,0.21460393174152465,0.5142599548948918,0.22350367106297436,0.03973904161609755,0.45257721580989635,0.06305546313983218,0.06642117684178636,-1.1348993981405682,-0.25471452859481136,-1.1035346791319407,-0.8508176434933112,3146.081628622561,13141.222353406782,9605.32896651191,26090.40959725872,-0.5843413383809725,-0.8360435673768785,-0.036873040494158654,0.5442441329576408,-0.4640992545966332,-0.421609058957557,lying
2140.0,-3.016304687500003,-7.249605468750013,-6.312082031250004,10.096918310676111,0.6237308057992873,0.12452044185129908,0.268502409769678,0.16165586819236744,0.9556852669010945,0.1722661527949442,-1.332272611130651,-0.11933089148811357,-0.04900358120779602,1.0170055601234642,1.1404369639324567,-0.1300459224009196,2368.806298084937,13454.701205336023,10205.099161566028,26099.0495275344,-0.2064172897322991,-0.767051776936455,-0.10341074620633994,0.2526444102076079,-0.6443342642309255,-0.4405487580076505,lying
2140.0,-3.425656250000001,-7.221769531250032,-6.1576679687500135,10.090530033373419,0.09907840467749514,0.06279130246622755,0.06506033189662515,0.07173903636751619,-0.8100621368086837,-0.1524513943699232,0.934855397537598,-0.06775708500692663,5.073566382183035,-0.16798867483859725,2.0991275920139385,-0.5859879002349428,3004.258117656321,13351.432892134038,9706.775125001184,26065.621301106683,-0.1552257894924527,0.14245455425702636,-0.45538057262975434,0.14246125124894288,-0.6320258611667545,-0.7054765838666792,lying
2140.0,-3.4302773437499985,-7.202718750000014,-6.166398437500003,10.083723628966878,0.08188223509525332,0.06023605096565924,0.07582487428317039,0.07092252874661861,1.0982194373795582,-1.5546737323117867,1.470083680269204,-1.3883964000475937,6.212401586895275,5.9015095985753625,5.368172907070143,5.102464944169974,3012.4208765944522,13281.109693057253,9734.334025164393,26030.49703585889,0.26406489547673306,0.1994455556429708,-0.6849118970678939,-0.22038045845284107,-0.5766949989955201,-0.5850144543896991,lying
2140.0,-3.3069882812500007,-7.422605468749998,-6.092398437499996,10.211680342424488,0.7563794748794556,0.6966110238604056,0.5680327942205966,0.5001847921806797,1.650150693558179,-0.8180642394281364,0.4846300727052499,0.9680957510486808,3.8744753832003935,-0.12110890821817577,3.042274678743568,1.9688308121619764,2832.7580260765503,14153.189506202802,9515.712820297838,26699.66774024476,-0.5587416077293154,0.7007456905237747,-0.22947837829411627,-0.4184317153989387,-0.5723514573086503,-0.4639958139354618,lying
2140.0,-1.9191796874999967,-6.780121093750004,-6.655820312500005,10.113591725242946,2.4647998141760725,2.090592002024799,1.9734503134326442,2.4512891197675875,0.2866922762847546,0.16376451330348302,-0.6124707203257932,-0.09482905845463499,-0.9461577047912177,-0.3017950232152904,0.5364726847593939,1.0201249832862205,1449.4881429718182,12163.17768716112,11484.008330731422,26427.473021453872,0.20054802035344346,0.010166005148612463,-0.2660016537262613,0.46776408622972004,-0.8258219826490979,-0.855799829786149,lying
2140.0,1.7708749999999998,-5.432699218750004,-7.4009648437500015,10.21126719044104,3.735989783720306,2.7681964851911056,2.327080116768176,3.192233601324066,-0.012527660312586978,-0.43799718305991003,-0.03521656461864757,0.09998719573388222,0.3096137101155012,-0.4344958366844587,-0.43737479333748164,-0.6375790854820353,1738.4725909955405,7973.039207269993,14193.582101627226,27022.340741541186,0.23798358409400902,-0.024009898308545313,0.12001164672145971,0.6575306399560428,-0.7215174055601645,-0.9380557306926004,lying
2140.0,6.214066406250004,-2.2054999999999985,-5.988789062500001,10.180858522810931,3.1308115248580455,3.590844632099114,2.6724695000959082,2.3521915164191727,-0.2438980605599883,-0.6864861770630764,0.26647409627055174,0.44569700095531767,-0.906593339897031,-0.34499029189027475,0.30661520246620366,0.4300159532058805,10752.17267282837,2553.4764676062564,9823.52869851943,26569.50727727687,0.6398372273565864,0.4178418419791238,0.30073744032545996,0.7012146191109742,-0.40744614663488027,-0.5508575578908095,lying
2140.0,8.173019531249999,0.26660156249999994,-5.05891015625,9.89572824732803,1.3893837169406371,1.19517249238763,1.7932021712802917,1.0539722491171546,0.07700610625388137,0.17276323204359326,1.5218123193382282,-0.1749426416283225,0.24949028365397652,-0.5492908020408525,1.7095449666783162,0.10738572914592792,17204.03138094458,185.0718179569885,6846.341661448795,25086.00122219115,0.4345664557936916,0.4629454354206167,0.8108522475212707,0.584440114194247,0.15299930379022691,-0.087660926840745,lying
2140.0,8.144027343750002,-0.018554687499999976,-5.6761367187500005,9.968591619815193,0.5368088099789993,0.5443612628661929,0.5572696280430448,0.25744347105325566,-0.905500433171455,-0.09593180761986271,-1.2653285825356673,0.0661430782181307,1.7843922944840616,1.0799880758294353,1.8482516295174163,-0.008924066743280612,16993.361927582897,32.482733093291934,8275.16044943841,25439.99679685391,0.5391945141393872,0.8068177389364212,0.5551280318781772,0.8150526411136848,-0.18161048378084496,-0.023764108347203102,lying
2140.0,8.141945312499997,-0.026886718750000007,-5.703394531250015,9.944007068401621,0.13006926091232052,0.11674149652590733,0.20732644428857286,0.10468913125839349,0.33726140663852816,-0.16861219295085306,0.49045679442396817,0.4404880095108998,-0.3016266407440269,3.606911653806005,2.002070220511783,-0.38153243910395496,16971.342963338928,0.40740728467640636,8328.552977368385,25314.169729619247,0.43742303171084607,0.5703830525645123,0.37401598851644346,0.8842278987450998,-0.5564310882667239,-0.5469362479614297,lying
2141.0,8.118457031249994,-0.026714843749999974,-5.714464843750008,9.928206356129493,0.06300184543873712,0.04094642954108561,0.04499712159169833,0.05963082479854072,0.09264924995924019,-0.032607119115988716,0.13683349319405116,0.04130144652069177,-0.24379155100188754,-0.6291167634246624,0.3775348271753929,-0.5224192445308282,16872.828215182115,0.19931783203919784,8359.720787882523,25233.773488521998,-0.07086935971576262,-0.08558444527542323,0.9013533131477613,0.22754960060372031,-0.16205854063776343,-0.5086209610491622,lying
2140.0,8.120343749999995,-0.034769531249999965,-5.7248828125000095,9.935746553543485,0.04344274923318636,0.036439236790927386,0.04834165858335688,0.044352964584242975,0.035728689383241086,-0.2515816280274745,-0.3661587419935724,0.25107086875845175,-0.1989873001882123,0.7996134393770578,0.9135821147754353,0.003522248513570858,16880.64859759126,0.3354192489954418,8390.224525968248,25272.093180563366,0.1136319457213136,0.036344508511628154,0.7775178496693814,0.1454257114423759,-0.003500895886770119,-0.6001619235955833,lying
2140.0,8.125015625000003,-0.044050781249999886,-5.732175781250012,9.943775060607884,0.03872347567509136,0.03545168035530401,0.04544687359656492,0.042636328789657,-0.06480890876167973,-0.3102149590990746,-0.46555479349938567,0.07591866687578662,-0.30004487393392454,0.45663039501144054,0.8487571908687102,-0.1549247422925184,16900.07732266614,0.5233122867052105,8411.618055414592,25312.955013383336,0.019568643915573558,-0.0763938590800913,0.789195991683987,0.10845129571572945,-0.0564075278182514,-0.6726097434078051,lying
2140.0,8.119031249999981,-0.03486328124999993,-5.729015625000013,9.93700992582134,0.038276326213960425,0.03460018373120867,0.03982010021156874,0.03981887394123581,-0.05238956596222409,0.06425600176416126,-0.2430898834611738,0.08636888747618512,-0.4720550087256803,-0.19447518460947588,0.47557745962782016,-0.5331908429993129,16875.206896166736,0.335077640581914,8402.347050916529,25278.526624752274,0.03956163862419797,-0.055339841311940245,0.817029769474402,0.20215775905531297,-0.08837403271918515,-0.6209091482019171,lying
2140.0,8.102644531249982,-0.03462109374999997,-5.734304687500015,9.926695776681896,0.040271473907938636,0.03344738440900441,0.039647875611782006,0.036341428059468245,0.09771983577095059,0.28476040730711527,-0.4099240043336789,0.45170211088760276,-0.5541129954161397,-0.40905580904370353,1.031005946737472,0.6557220941309989,16807.167226043275,0.32196888543486735,8417.880396290995,25226.066945151146,-0.05348939613452899,0.19026626721411843,0.7847861696617081,0.18276019923516465,-0.16609636560649005,-0.45911114871875,lying
2140.0,8.090531249999973,-0.041722656249999907,-5.754941406250007,9.928790804508091,0.04091892469796227,0.03263824614917805,0.04375277317522233,0.03942531709476807,0.22522325535745358,0.1969496070410036,0.059486073558834826,0.07746655786215459,-0.23018307385013426,-0.5230203708877941,-0.0018140561020096868,0.5028483918336852,16756.945838777145,0.45697200345989347,8478.611583858275,25236.728617069577,-0.21019614126519792,0.12055531055688817,0.7694510823372847,0.16015973724932955,-0.2839533611087882,-0.5412687413742884,lying
2140.0,8.082308593749971,-0.04524218749999992,-5.780031250000016,9.936666969736935,0.03532829409478259,0.03255398067387219,0.04495830316457127,0.03871618131189637,-0.07012224759492397,0.10131332618784707,0.16189629352283194,-0.195825609962455,-0.17473501268088398,-0.5095536623339139,0.500446148912971,0.19669438953165796,16722.884599548735,0.5437896640988251,8552.68924887608,25276.784734799276,-0.08167209770168513,0.007986793148113182,0.7372047683344356,0.18428552692640365,-0.18857202744924026,-0.669739723600664,lying
2140.0,8.080589843749973,-0.04593359374999988,-5.790566406250017,9.941393049262548,0.034847767907006326,0.032057557556057846,0.03967725611367249,0.034957142231797626,0.3062116796429634,0.22643220003012712,-0.10627808048438214,0.26651656701193693,0.7157071869814353,-9.674419757841335E-4,-0.11604872756308549,0.022348853320929507,16715.76096814903,0.5533061879059217,8583.86437976957,25300.82006825433,-0.03091765110682244,0.08861553788579293,0.7522116143784869,0.1363446081184663,-0.11956115545048046,-0.5896464758576265,lying
2140.0,8.068628906249991,-0.1759453125,-5.774191406250004,9.939181734971195,0.2527928511067485,0.49652149073255364,0.2012924607875254,0.19656674716244266,-2.534795048170929,-2.4271962480588907,-0.531423761898115,-2.325040442530332,8.436287194644219,5.945289696540138,8.328627194942175,13.784431560309706,16668.81210300438,28.404938837462645,8536.028229094189,25289.938795259277,0.6504201848929735,0.18495672266648128,0.7394941091560272,0.35933738872449467,0.22556719648483342,-0.5005259295222102,lying
2141.0,6.432914062500003,-3.1151289062500003,-6.114433593749998,10.026624821126347,1.7333946419676758,2.9472578348529224,0.717759357716923,0.3816654717297483,-0.16926710415509896,-0.08220596045581866,-0.6951013416786542,0.28142615361390055,-1.7645081684524877,-1.807460248156617,-0.2526113276347144,2.1007799576927386,10947.477712874366,3508.6069517373508,9617.983533251368,25741.28983510411,0.9725080435379847,0.4997141416310897,-0.19735533255162815,0.4475694488898621,-0.25223281031227374,-0.7043624730657044,lying
2140.0,3.5083515625,-6.634039062499999,-6.313269531249999,10.135238683751494,2.09210458327047,1.201676387010712,0.9816666559716972,0.48776133134560007,-0.9771169092494405,0.9916662088102055,0.328534477101882,-0.09858716779355393,0.11621969130279952,1.8793112120438362,-0.7962680852764286,0.1680626783677024,3550.8540774723815,11365.8951855149,10294.780955649965,26303.1570785141,0.6012736157110484,0.3464054995225013,-0.297797288400091,-0.24695122860627497,-0.3515856576028595,-0.5488069911005826,lying
2140.0,-2.220796875000001,-6.330804687500003,-5.501804687499996,10.069828700662953,4.903996334877324,1.5247953400507643,1.2903976074414143,1.3851853221878396,0.01384024766641365,0.3397490141782675,-0.1226773120647689,1.483190955887148,-1.3306169740943226,-1.07300031598247,-1.0113746989818522,3.078727346367468,4143.335245956866,10471.012410960224,7911.386495612665,26062.387372839086,-0.4820803218769336,-0.34837059231946527,-0.19866524913215403,0.3696823042397234,-0.6016929249219942,-0.3247146596848932,lying
2140.0,-7.854605468750001,-3.702480468749998,-4.013433593750001,10.044513931774365,1.9548535342676807,2.0466736808461983,1.8199308461182557,1.3932162638961016,0.6433871034848113,-0.1953476997638442,0.8152783004565415,1.5070700027909185,0.35468843610015854,-0.4067171891953216,0.7323841383997269,3.0582362536465917,15988.621835587795,3950.1950820559427,4357.273451965719,25924.117958592153,-0.41600990693320966,-0.47174773088316274,-0.6057285871024066,0.6334756182086944,-0.32515157114981225,-0.2109082984770043,lying
2140.0,-9.47323828125,-0.9214296875000002,-0.7102343750000015,10.10352152511012,0.7284304629240848,1.4627226763363763,2.921015987322453,0.4659021644002849,0.7154128529098941,-0.41859612950111175,-0.3667135764732888,-0.2578486523427666,0.06558032208595233,-1.116644601363423,-1.2874518740530307,0.6419416938418911,23015.954934866084,450.3532347342867,1132.3524152214488,26140.618679938212,-0.8168020771841237,-0.6951310632293886,-0.4379505787789796,0.8784842637882188,0.07365747318591154,-0.10460584420449817,lying
2140.0,-9.639714843749998,0.2313203124999998,2.660054687499999,10.078221308430413,0.3626506593364517,0.366960263379977,1.1520688510823809,0.2763974092324312,-0.6656349702776053,1.5773373090966447,-0.723480163296816,0.1502456196789695,-0.15688962847795462,4.027142205555082,-0.6775240423091096,-0.1493730421517978,23794.36430912156,21.093395738552992,1959.0089040101905,26002.960785128063,-0.20448981322719975,0.6262782631678843,-0.6806643659617033,-0.0033303332356981264,0.2813810584690506,0.11810078718489736,lying
2140.0,-9.367480468750006,0.20127734374999975,3.686640624999999,10.077026527949293,0.16272974027057965,0.12495210502106123,0.3922478536105833,0.17609863715000937,-1.2351107917016675,0.39595561740823826,0.2718898659019452,0.1778514994000356,1.5671824581072231,-0.04278679220378079,-0.6083403086641948,-0.6479757710309904,22465.055422273057,10.8595908948615,3492.8606940009095,25996.48823774167,0.17127032960065938,0.3165680617794018,-0.6091846904992894,0.5186436823757407,0.2953026497669573,0.5576919452068189,lying
2140.0,-9.326171875000005,0.1936367187499998,3.8536796875000046,10.097228552670941,0.08198338335592395,0.07989840264663235,0.29261003361966664,0.10259323336770078,-0.42190134021844955,0.2712315074377648,-0.16300899710809272,0.5077960480873603,0.8002652552457512,2.172534901505495,0.7598388328520982,-0.3326949633990597,22266.573429432876,9.986768058468975,3808.9526207266003,26100.59743493231,0.4793005300286264,0.47653584699982354,-0.2372597467508512,0.834558949179018,0.5682660154033792,0.7386666349772361,lying
