@RELATION waistFeatures

@ATTRIBUTE Timeframe NUMERIC
@ATTRIBUTE meanaccX NUMERIC
@ATTRIBUTE meanaccY NUMERIC
@ATTRIBUTE meanaccZ NUMERIC
@ATTRIBUTE meanaccTotal NUMERIC
@ATTRIBUTE stdevaccX NUMERIC
@ATTRIBUTE stdevaccY NUMERIC
@ATTRIBUTE stdevaccZ NUMERIC
@ATTRIBUTE stdevaccTotal NUMERIC
@ATTRIBUTE skewaccX NUMERIC
@ATTRIBUTE skewaccY NUMERIC
@ATTRIBUTE skewaccZ NUMERIC
@ATTRIBUTE skewaccTotal NUMERIC
@ATTRIBUTE curtaccX NUMERIC
@ATTRIBUTE curtaccY NUMERIC
@ATTRIBUTE curtaccZ NUMERIC
@ATTRIBUTE curtaccTotal NUMERIC
@ATTRIBUTE energyaccX NUMERIC
@ATTRIBUTE energyaccY NUMERIC
@ATTRIBUTE energyaccZ NUMERIC
@ATTRIBUTE energyaccTotal NUMERIC
@ATTRIBUTE coraccXaccY NUMERIC
@ATTRIBUTE coraccXaccZ NUMERIC
@ATTRIBUTE coraccXaccTotal NUMERIC
@ATTRIBUTE coraccYaccZ NUMERIC
@ATTRIBUTE coraccYaccTotal NUMERIC
@ATTRIBUTE coraccZaccTotal NUMERIC
@ATTRIBUTE label {lying,running,sitting,standing,walking}

@DATA
1066.0,-0.5214453124999999,9.818101562500006,-1.2631562500000002,9.914579332143068,0.14572527709452926,0.06837669557355476,0.12019758716770275,0.06373831572553891,0.64302911430673,-0.7601904161588887,0.7266630499568593,-0.7559718738185408,0.44412193718077075,0.2869749862450517,0.5927836027576099,0.418819581233544,35.89847755012677,12338.775707891393,204.91822015372344,12582.41443618572,0.11364089791758229,0.6497860473494685,-0.13716903553400733,0.3999095845223724,0.9556789826232546,0.12484788975065192,standing
1066.0,-0.6212109375000002,9.81092187500001,-1.3728984374999997,9.927372112891556,0.12314223561748057,0.047925334077963226,0.11045798408244921,0.043427320698575564,0.19640282728577022,-0.13251417917574168,0.20084895765179267,-0.2260833331595699,-0.8831922768240865,-0.21858937649665044,-0.5271647019674575,-0.054545819239197435,50.15527036233917,12320.611078247843,241.77320542017802,12614.796087595381,0.28833240242675007,0.32834953653230403,0.029740999446029176,0.3642763846801358,0.9145921838092574,-0.013518246876540803,standing
1066.0,-0.6213359374999999,9.775867187500006,-1.478515625,9.911255355822512,0.2868307775649191,0.05686378613265092,0.09899652648380836,0.04437383581169794,0.6661607399529693,-0.7762690850300842,-0.1345566515278691,-0.46952899928688435,-0.08589103349033289,0.7800677085610936,-0.6695895096306166,0.07417586890909478,53.70518770114965,12232.73023411384,280.18833048657365,12573.834673719735,0.5982945377136643,0.6266312077337608,0.20392768816333695,0.4587593288684663,0.8688723203971356,0.01010325096331073,standing
1066.0,-0.5207812499999998,9.772492187500013,-1.4909453124999998,9.904962701400827,0.3141206709187372,0.058794663354464934,0.11220254485428277,0.046545603803809774,-0.08711759223537978,-0.6184881364260826,-0.2694536651128733,-0.440617465660602,-0.9197009635990954,0.5636410953077613,-0.6733484057231904,0.4086087375653684,40.33816528317458,12224.289391658174,284.7692256993333,12557.873956102248,0.6024282202224048,0.5723520866775866,0.1778281058779184,0.41674282593498896,0.8506893600711901,-0.0562544302148043,standing
1066.0,-0.52534375,9.756406250000019,-1.5646171875000003,9.897720263927344,0.1768281491616578,0.06410311974418642,0.1455866967380256,0.05641260257694446,0.5069758498496963,-0.5715398176069074,-0.32068157842196443,-0.2167622239561765,0.18161847697788724,0.021700977752237893,-1.0049812235629085,-0.3197842103385691,36.30984302710866,12184.089934887277,314.3078631510993,12539.528704222404,0.263736427119969,0.337054976757416,0.004610806289706103,0.42746428078910537,0.9017758807306674,0.018647465445338733,standing
1066.0,-0.6640859374999997,9.733875000000014,-1.7203125,9.909757428586987,0.19000316721635485,0.06550787166440374,0.13330367997077197,0.06064493488724919,0.16739882475774573,-0.13515070606545745,-0.03612451932926441,-0.043443906158340095,0.207608878547473,-0.6021611138238283,-0.7418840556584962,-0.4383836171302553,57.887096859068826,12127.866735651049,379.65403785553127,12570.068431641765,0.45368730098555765,0.3825307646403374,0.12288923709908364,0.2397507785578071,0.8749665781818565,-0.22658331020742656,standing
1065.0,-0.7801015625000002,9.704625000000007,-1.8815390624999997,9.919472538517764,0.21026775489256205,0.07236679573533711,0.1448669595667732,0.05472255103619984,1.0134239066302115,0.09231881615272589,0.11619325764230878,0.09135625186273136,0.7531114818654099,-0.2607756272915078,-0.9381560022648814,-0.5339127286310346,79.83102233410816,12055.208468095101,454.14612688954264,12594.754606008208,0.6645121654337863,0.4493523993385421,0.3778076672264732,0.5133612755864068,0.8647694895779171,0.04720116185983471,standing
1065.0,-0.6801718750000005,9.679960937500013,-1.9671875000000008,9.90393553368839,0.20507868571351914,0.06561838089758903,0.10574710028530336,0.06091489335117157,-0.23766191101248044,-0.4639187194845687,0.5146495006689201,-0.7494785499505885,-0.9776117627510557,0.42447712991361497,-0.3654210376922138,2.7173346271716747,61.66327598541395,11993.881531425997,495.6121767801784,12555.299727306208,0.34294021915168416,0.06004529632893549,0.10054310391537225,0.1855670472919208,0.9129607355819975,-0.16162976741403223,standing
1066.0,-0.7785390624999999,9.637960937499997,-2.124585937499999,9.906218523211185,0.28931273364496274,0.07984226660498242,0.19266269615508366,0.06564785373655353,-0.12056189188105496,0.1316663840709617,0.31372295113647275,-0.2237032233949926,-1.4100134973547882,-0.8257644318653181,-0.9218470459758996,2.406025662211624,82.50736160014898,11890.154280162571,579.8661546765927,12561.088490843653,0.6301176795808614,0.8453513686899047,-0.14087007117283665,0.5513033043364459,0.6352050370880981,-0.27232752846403663,standing
1066.0,-1.1669453124999998,9.581140625,-2.285640624999999,9.920528764598034,0.16474977753179917,0.05168137575190299,0.08017585499768227,0.05933597008194023,0.5039254077968326,0.20871197484289053,0.06004024603291254,0.266260974538907,-0.7000817129387755,0.1587014448316486,-0.011641630216193466,-0.015311277028956738,175.33702292825456,11750.197807478342,668.9152184281793,12597.38663948027,-0.09989672607472762,0.18068974156608547,-0.45672241927476637,-0.007035454736076663,0.8798128779906501,-0.36492731198298783,standing
1066.0,-1.1162499999999997,9.643031250000005,-1.9909140625,9.91847785352222,0.2664121571925726,0.10506195623743889,0.3164531222033464,0.06129971555155653,1.0000909696289237,0.5910994368871699,0.23842885926066845,-0.35203288678463274,-0.31277699206430665,-0.7589982298057816,-1.49985588349484,-0.41791065846445097,163.63775773638122,11902.946253526721,513.0041911958509,12592.219465131031,0.7934396490674536,0.817362348892961,0.08655674830766824,0.7712038598740346,0.5566289755365038,-0.08466938000273279,standing
1066.0,-0.9065234374999999,9.725765625000012,-1.6406328125000005,9.90803726894522,0.20634281869181595,0.07835879860206761,0.13940419375269825,0.05409461334147966,-0.3197091660920483,-0.642916448285765,-1.3344018187384392,-0.11000730650392658,-0.3221241387996061,-0.20860390180029675,1.1247882137169123,-0.11455544954764152,107.55271739850471,12107.837136440276,345.3451800396871,12565.706193175933,0.7300951515879427,0.7730548819251655,0.32665557484066315,0.6419211636939856,0.8490820369565407,0.16416163675870854,standing
1066.0,-0.9115859374999995,9.743101562500009,-1.5755312499999998,9.912141195160697,0.08377010275000323,0.03659124721239501,0.04781637034988642,0.037621540680254716,0.3230527254759918,0.3730370145432017,0.1181803479254719,0.3813435529949586,-0.7411023684828666,-0.6279769051293838,-0.3182852433404886,-0.3909447791034495,106.65736777875323,12150.797476444695,317.77826361520204,12576.08368461653,0.016558120786460094,0.21373132623449861,-0.228806389946064,0.005545299712039497,0.9492695434351507,-0.2398332053207419,standing
1066.0,-0.9816406249999995,9.73944531250001,-1.5929375000000001,9.917819415441848,0.05681600434392911,0.03289039767587724,0.04433074377618766,0.031563980615175964,0.27296585882007096,0.3537034303769378,0.06227144584733098,0.31699405101203,-0.045463448379921445,-0.41879572006993593,0.1854770858703505,-0.23374830355932152,123.44224837229243,12141.679892761053,324.8470290229312,12590.491517054108,0.23206928026763823,0.2222663429257026,0.010882510666813776,0.13557457406250603,0.9513589895959144,-0.12674818965327597,standing
1066.0,-1.0043203124999995,9.731281250000011,-1.6275859375,9.917731891002825,0.05327683208865131,0.03245042793920435,0.05443194250388365,0.03128044613659239,0.33146435707840943,-0.15462273291396358,-0.8354386675079511,-0.03601663690320671,0.4390033498047168,-0.04854974284390101,0.965253434186816,-0.03148549059986294,129.20414556674925,12121.34582631846,339.15526745948847,12590.275241775516,0.19591862352236478,-0.31933889744652844,0.12254115382619031,0.08955707725716505,0.9599735551957436,-0.14519121748987257,standing
1066.0,-0.8251406249999998,9.751609375000006,-1.5517656250000007,9.914107499172728,0.2721216333730366,0.05520434119803789,0.1783299910092505,0.04572517602090683,1.2958513570509385,0.5480296680332625,0.7224563111108011,-0.43316603756277794,0.18451559163347797,0.03628071734925298,-0.8387191303386614,0.16417375059024408,91.2367525281672,12172.106580535341,309.96959419645856,12581.080164974786,0.566767455451402,0.7984466747228866,-0.1729159585205202,0.5351120683623658,0.657348953335194,-0.25682194466898106,standing
1065.0,-0.4080703124999999,9.823960937499997,-0.9452968749999996,9.903185879292872,0.34900826421970643,0.07992598161187077,0.6146720207681771,0.056939684529592874,-0.18017079322972374,0.23643109552081393,0.4759810700530886,-0.21290891607311932,-0.827147194769851,-0.45698329828096673,-0.9671772399044261,-0.4225726980230795,27.734088588751085,12353.51967334266,136.04815082968375,12553.397006998406,0.720998810254387,0.8006963893322347,-0.04959792685230191,0.7034588994060466,0.5558944337440415,-0.1026307195534566,standing
1065.0,-0.113109375,9.878476562499994,-0.11557031249999998,9.89151088733611,0.16117218250091844,0.059182974331167176,0.4529142213832026,0.05542723347972294,0.31704803826667305,0.07188389914121923,-0.6856467079873545,0.17626126765241332,0.40657701667850654,-0.2989463628985294,-0.6470015308140367,-0.4497709603371378,2.620549629949783,12490.872341570828,11.477134209692176,12523.840138661471,0.47500884900927126,0.5313869075370151,0.35727086962647664,0.3775076753321808,0.9593337779245719,0.15516412345947236,standing
1066.0,-0.30611718750000005,9.858992187500002,0.6504531249999997,9.903071872466246,0.3274503450213327,0.09007830760768584,0.4968362384153699,0.08874412666680985,-0.8701110786734975,-0.8725320308629054,0.11680653513227789,0.19387019616723947,-0.461177561898205,0.726134757190485,-1.5795985113842737,-0.2482614526645852,17.661516807667667,12441.879912959279,68.6658678337182,12553.416774405552,0.613527391509811,-0.6747210710466629,0.20766081087226518,-0.11847527011262651,0.8720130064473265,0.36453585382987913,standing
1066.0,-0.7099687500000007,9.82834375000001,1.1299140624999997,9.925894056741607,0.331071483441926,0.11148517540882977,0.1938202706175133,0.11546872262219289,0.010344638410675839,-0.36406208398024853,-0.7208426620004598,-0.19498520684027695,-0.6057015446581016,-0.2397219175519858,0.6958501005843165,-0.548360980099305,69.55263484132013,12364.960537534236,164.72255184433885,12611.681510763836,0.38067003081411377,0.024628367459651423,0.18065188541226768,0.3025450705598581,0.9640518662023231,0.465814726272417,standing
1066.0,-0.7069375000000004,9.822062500000003,1.2227812500000004,9.929276400891155,0.3232367492933778,0.09551216790938209,0.13743964229230773,0.09915013089214571,0.166589355561253,-0.3809340808526632,0.021068894534105802,-0.2980262166789361,0.03340536328429433,0.5957152896482802,-0.5841092148028388,0.41885798457688406,67.86818177300233,12348.81656861475,192.08684377508587,12619.907093778178,0.15207682211566748,0.4897896200075209,0.008064714935359808,0.18146346486641582,0.9761079218606239,0.23972066803444528,standing
1066.0,-0.5361406249999998,9.827304687500009,1.2710156250000002,9.926043267754878,0.20065127298277813,0.05972417833697942,0.08439916176040714,0.058830992857035525,0.7936653181498295,-0.6497457760880186,0.40215868374730274,-0.7297704114450667,1.292616322048553,1.8446730716627595,0.36048538791839757,1.9360542154792268,38.27001073720313,12361.784712373792,206.94573177418687,12611.416121201175,0.2789807241994777,0.2512699005448528,0.17111158035420632,0.004985061276427486,0.9746672492971253,0.1607220321487669,standing
1066.0,-0.5128281250000001,9.841984375000006,1.1965468750000006,9.928217252698797,0.05697053917582641,0.034106218360576965,0.08243556758301829,0.03286685395620591,-0.5304583591231979,0.13475799088044843,-0.19736695438117133,0.0562881626368288,0.38237993018543026,-0.3883529621438533,-0.34140808324828553,-0.34199515880495346,33.737624425882785,12398.69082487272,183.49036810760063,12616.904102947703,0.11569017195910505,-0.03674363144414575,0.014926892137063451,-0.22720301187990666,0.9508104038349572,0.07149646497422178,standing
1066.0,-0.6163124999999999,9.84283593750001,1.0084140624999995,9.915715681873175,0.14636484539926242,0.038605532582728065,0.1477655198777648,0.038594453998001946,-0.4561288620036048,-0.16183935424903853,-0.08573988427346564,-0.20298849700141006,-1.2985492475049834,-0.5869636797563977,-1.3758803058517073,-0.47271089409342393,49.770447532973336,12400.847593724962,131.2871982358884,12585.169580879738,0.3292666863190514,0.8438140800345529,0.4040856657498994,0.15614778401217416,0.9736853929194315,0.33435540414393433,standing
1066.0,-0.7402890625000005,9.840070312500007,0.8655859374999999,9.906389523968501,0.08977525344086248,0.03815903881981738,0.0644983681169229,0.03705419638468759,0.8414117150321343,-0.1496884604797183,0.7032850874586601,-0.027911634779968063,0.5609511919107972,-0.7222070042882867,1.0593247648634545,-0.675251601737318,70.5448652398027,12393.873717224924,95.94974388254141,12561.497626064573,0.21293454329850603,0.3719285239293205,0.10860030116431138,-0.03973320667985731,0.9838291784025046,0.054170218262102714,standing
1065.0,-0.8318984374999999,9.839164062500009,0.8067265625000007,9.908628985832236,0.15245505689401903,0.03850665067226807,0.07611840230478824,0.04003928774085323,-0.5491002468239615,-0.43402699071495726,-0.40138880060699866,0.11708486877205693,-0.6516438308803911,0.7120426889517097,-0.4812309625059785,0.5093275739908893,89.88342410294854,12391.58749851231,83.49750740371168,12567.174694707048,0.15070615080596686,0.40854132325994225,-0.1306168565706369,0.31727416395280544,0.9512492300272157,0.3161722905922509,standing
1066.0,-1.0401718749999997,9.841468750000004,0.62684375,9.9200270880974,0.21853368266467382,0.04291760592621047,0.1727703243063967,0.0436900608128664,-0.22896476988063674,0.06155958186050453,-0.5584138706111396,0.07461871481768284,0.08604332837253637,1.0618331791181008,-0.6511885183606396,0.3332610059211336,140.8190634488426,12397.393561637717,51.964135024159056,12596.107720407235,0.17631444813251695,0.39154658060475955,-0.2645497705029693,-0.01726217015374125,0.8762950333413472,0.005481788245606166,standing
1066.0,-0.7707734375000002,9.874023437499996,0.4961953125,9.9273599680084,0.44443909901350215,0.0547307992649805,0.13225189380695968,0.04665325842646787,0.037212113399115024,0.6893273695004255,-0.3635178983616928,0.2892613002716769,-1.2672835657686,0.21823206619357594,-0.4988354693432542,-0.5645156339506547,87.66812267739891,12479.62547448601,32.20565168149118,12614.75821556409,0.543220256867793,-0.1599235756078812,-0.11843770402097538,-0.020056839081848063,0.7530411603966003,0.1791808984660584,standing
1066.0,-0.16564062500000004,9.9106484375,-0.030765624999999873,9.938120674289241,0.2756251908835789,0.09063487789647313,0.6667619103310861,0.10885140020817696,-0.7987396963313473,1.413310005016101,-0.9246321677184931,2.023118835280922,-0.1603250077646643,2.9159954043684158,-0.3037137411215305,4.996232438943829,6.729244109385524,12572.403468744593,23.86272090021297,12642.349111705384,0.2620968809909896,-0.7348208617247592,0.23118689129210077,-0.3492416610771473,0.9696355934099613,-0.45906679701534425,standing
1066.0,-0.24945312500000005,9.6365390625,-1.5885078125000003,9.843161641279169,0.34178220539948306,0.37732048509737864,1.1203057618074475,0.2736946528989505,-0.35457726895200997,-0.4943700171791324,0.228253122876161,-0.0883998761228641,-1.3908521728900813,-1.030817731078586,-1.5455457536457557,0.37827437086059,14.504392127308527,11893.39970588249,392.5548312554668,12403.590472890164,0.737035381055797,0.832376036321566,0.387371185657862,0.6706015719431029,0.8831252563607735,0.26432118153269424,standing
1066.0,-0.41215624999999995,9.50921093749999,-2.5423203124999985,9.859259805931368,0.2801970968549415,0.33175967045870886,0.2369746140674194,0.31318674703925947,0.2981478140841645,0.4536591753372661,0.17982205594619033,0.499939260220861,-0.6995520474025994,0.5268265173054445,0.2680558218398552,0.9836851640996467,25.347971894088328,11577.919655706317,828.8253811553318,12444.787400806079,0.13154399984802645,0.5783748221850958,-0.01150896553482227,0.23879746263596216,0.9774576546191767,0.03130687951664292,standing
1066.0,-0.6185624999999995,9.555328124999999,-2.6413281250000007,9.947032382365613,0.4682636101532448,0.22319750605458027,0.21220074919515333,0.18491426167273692,-0.22955880396261946,2.0428106862195525,0.25526764752754655,2.7313368592336458,-1.0899105751061593,5.3607439173639975,-0.4371174770945805,8.91565496229085,62.26767009245801,11688.170582703899,895.1484670152403,12665.266709706406,0.3645793237586277,0.8029799392598677,0.001596297946142566,0.5516775883473204,0.9187955927141638,0.19444835959678675,standing
1066.0,-0.8122734375,9.497906250000014,-2.7279765624999985,9.923160773056496,0.3547992547475735,0.11464356702814821,0.15114368499273664,0.06795396105291586,-0.14019630118799353,-0.3027354324289749,0.040390921351334715,0.12758781767431057,-1.3931353051040398,-0.929506946897007,-1.2583180821713216,-0.4702845201255066,92.38806915366315,11547.575225180071,953.825091308081,12604.153434496224,0.8577331895393614,0.8724580938517564,0.4091909390798556,0.7280624153980447,0.7916891893442403,0.176877369999518,standing
