@RELATION testFeatures

@ATTRIBUTE Timeframe NUMERIC
@ATTRIBUTE meanaccX NUMERIC
@ATTRIBUTE meanaccY NUMERIC
@ATTRIBUTE meanaccZ NUMERIC
@ATTRIBUTE meanaccTotal NUMERIC
@ATTRIBUTE stdevaccX NUMERIC
@ATTRIBUTE stdevaccY NUMERIC
@ATTRIBUTE stdevaccZ NUMERIC
@ATTRIBUTE stdevaccTotal NUMERIC
@ATTRIBUTE skewaccX NUMERIC
@ATTRIBUTE skewaccY NUMERIC
@ATTRIBUTE skewaccZ NUMERIC
@ATTRIBUTE skewaccTotal NUMERIC
@ATTRIBUTE curtaccX NUMERIC
@ATTRIBUTE curtaccY NUMERIC
@ATTRIBUTE curtaccZ NUMERIC
@ATTRIBUTE curtaccTotal NUMERIC
@ATTRIBUTE energyaccX NUMERIC
@ATTRIBUTE energyaccY NUMERIC
@ATTRIBUTE energyaccZ NUMERIC
@ATTRIBUTE energyaccTotal NUMERIC
@ATTRIBUTE coraccXaccY NUMERIC
@ATTRIBUTE coraccXaccZ NUMERIC
@ATTRIBUTE coraccXaccTotal NUMERIC
@ATTRIBUTE coraccYaccZ NUMERIC
@ATTRIBUTE coraccYaccTotal NUMERIC
@ATTRIBUTE coraccZaccTotal NUMERIC
@ATTRIBUTE label {lying,running,sitting,standing,walking}

@DATA
260.0,-3.0866875,9.068718749999999,-4.881812499999999,10.91241809575445,1.7939433595695686,3.0425502998551135,2.4765722965105925,3.889637453825323,0.37809269758152697,-0.38073449260082687,0.2745219447689733,-0.5366776024198656,-0.8659400123823402,-1.4034848752906255,-1.1900617795533697,-1.2809474785759571,353.6281331884389,2768.2603019449393,859.0911620049316,4043.2732775411455,-0.6079634130392252,0.7278056315440126,-0.7098283969034273,-0.7882538207584892,0.9770817189593397,-0.8959131764895302,?
260.0,-2.425906249999999,10.30921875,-4.4846875,12.098945375114717,2.660406317174303,1.821205434155751,3.0844308676551253,2.4085721776584177,0.5833105594964858,-0.6180683484115693,0.6136321585447467,-0.3413743357029449,-1.1259764589146484,-0.3771217511262024,-0.8018892936878013,-1.1213643289746311,299.90454057652687,3451.7821132265503,785.9778374476958,4775.017370626406,-0.24434505689440528,0.8047882948710992,-0.6097796534899828,-0.37390425550501216,0.8796859232523875,-0.7486719499685068,?
260.0,-1.6953437500000001,10.354031249999998,-2.6968437500000015,11.648713571533449,2.568868398845284,1.6206233462076982,3.9870825652143114,2.6044047610965637,-0.0793589197591854,-0.05450330454805069,-0.04139794568669132,0.04239513905735824,-1.2626578959831563,-1.3518266420836804,-1.5587381210957791,-1.6258236918416225,193.79571258034116,3470.2668306541154,468.22359468055043,4439.116888758013,-0.597663739294283,0.715043417546918,-0.7613914673643969,-0.8390981368690783,0.9387147206234837,-0.952285985596856,?
261.0,-1.11796875,9.666968749999999,-1.0726250000000004,10.471808330214056,1.9205080461360837,1.125244070312498,3.533500687614904,1.9057927767098781,0.2630972522834359,0.04125030968815092,-1.068495102275624,0.7670655493246318,-0.9659110583540453,-1.3316081421205659,-0.18628073097870912,-0.6896404681155963,98.28080495607732,3010.1049430860544,221.54363778752824,3564.1615217392077,-0.09807273141352169,0.38392710325119117,-0.3735115003814197,-0.7822314718638771,0.8896376751512973,-0.9500253093779489,?
261.0,-1.0241250000000002,9.2839375,0.7262812499999999,9.573402114972167,1.6568216324864302,0.8091734956693466,1.1018788282512906,0.8554183413958524,0.6785842321780543,-0.010043023275261622,0.262436360982497,0.08552143917265095,-0.5260325191977366,-1.215463685349969,-0.0029528912032477095,-1.365875661464111,74.90467020152727,2766.7621614583236,35.04320138665363,2942.0132953149464,0.06730724134512148,-0.24568396599726497,0.001949958537538548,-0.678603790167462,0.9831783137597974,-0.5779363968907456,?
260.0,-1.5034687499999997,8.737781249999998,0.7630312499999999,8.985328577245655,0.9782741814151272,0.9632391556090509,0.9125833004572447,1.0830442408704426,-0.28594965480296114,-0.08063844833284754,1.1630444762498957,-0.08819755960199514,-1.4002920153813143,-1.3345360220164009,0.8962627374853076,-1.2197496252149758,87.32214532914978,2457.801486351201,28.185060250182158,2602.036691666523,-0.907045430016387,0.16481109045978987,-0.9088986003249178,-0.06614251469428377,0.9900532880244961,0.04623051480450786,?
260.0,-1.7497812499999998,9.123875000000004,0.2653750000000001,9.350641819607393,1.0679501607745736,1.1188025895460736,0.5385562151484281,1.2747668287413683,0.09072896745278129,-0.3340421550345785,0.15795214349719974,-0.2439795265491109,-1.3440161521216876,-0.8522977334189625,-1.1750099686577116,-0.9360432993980816,115.11444338737871,2681.4707566237184,6.322957084259379,2820.8454414085577,-0.8880417792657649,-0.5201853161809548,-0.9195545064091488,0.3011465485773564,0.996634324675858,0.3486427525599688,?
260.0,-1.8999687499999993,9.37084375,0.59575,9.659533899861906,1.2505290001729017,1.2902498573283923,0.7832232679766351,1.5208296748547045,-0.12499385551458456,-0.3706659972937121,0.258043540138753,-0.21653557173196672,-1.306755136755285,-1.108114556624021,-1.0745673225083172,-1.2137831545096638,140.01691652733996,2836.3888458785773,20.850387763323905,3022.556923691967,-0.9303230892175514,-0.7375634374618366,-0.9558618688498094,0.5398222090198128,0.99589614773556,0.5991834523206121,?
260.0,-1.8694062499999997,9.7159375,0.7066875,9.999810315712216,1.2333314857372846,1.4651363191163305,0.8066510412463063,1.647949936595637,-0.1999550913997397,-0.5878557532444009,-0.026295296194930075,-0.5549477303697509,-1.2088574888219576,-1.1484785457163267,-1.2202488988216638,-1.2362447870249094,135.0586881588685,3053.084696164907,25.74206225288643,3240.804111668696,-0.789583240754261,-0.6951514306917523,-0.8542918227728853,0.5252542242184357,0.9927975317298876,0.5853946598765019,?
260.0,-2.877,10.83640625,0.9727187500000002,11.339305905156925,1.3962853397497235,1.0363330443013663,0.7644192335678359,1.295796459430768,0.12452740654835334,-0.6625197226442886,-0.7029456688555781,-0.4598657529019415,-0.9397407563668536,0.3272083568688089,-0.6129625346730956,0.048843451443845165,290.89928772697897,3771.6926687052187,38.836007701476404,4136.707369042535,-0.8033677717594377,-0.5712445276146981,-0.8945063619328827,0.5288211472294096,0.9835476217246604,0.5770714370351664,?
260.0,-3.0627187500000006,11.272187499999998,0.7931562499999999,11.820210282121677,1.337390398181637,0.684957728508665,1.0470893619151793,0.8416407778410896,0.30549152789074774,-0.051761732789556786,-0.9805251566143182,0.24491735190152011,-0.8371160492013838,-0.8848100409884427,-0.2930637508065148,-0.7226954764772984,323.71519582467204,4072.922060077749,36.44413234075657,4482.013672170723,-0.3311709676107869,-0.32340996880886136,-0.6362209303537959,-0.2741413264305005,0.935390688322467,-0.0830249802680742,?
261.0,-1.9600000000000006,11.6454375,0.45606250000000015,12.048423143053917,2.1961161456079688,0.7197131345847109,0.9403669808078918,0.8523558622563604,0.20182378474948143,-0.08573457224489966,-0.6366133399855384,-0.1605886959488052,-1.198316728197535,-0.7028688754895254,-0.6682500592235958,-1.0061576860183143,198.49397625728892,4347.574495223846,18.034908141351444,4656.386366021899,0.15032910424311668,-0.22273407172550724,-0.25317851815945414,0.1308738408342343,0.9095938320988787,0.2560495482109059,?
260.0,-1.9691562500000008,11.182,-0.2120625000000001,11.621160489898884,2.1990503221472535,1.3919552794540493,1.1969881457615819,1.45411215154236,0.21896097389016161,-0.9508546150837648,0.03834405809950523,-0.7934297638456151,-1.20075548693568,-0.10698920731601813,-1.4044793540380736,-0.4918901761445542,200.1945223579389,4027.9065084366575,20.40098722212659,4350.784009986514,0.08471732090130507,-0.183522113611995,-0.14078346412659654,0.7933285614015066,0.9711850720109679,0.8574795258663465,?
260.0,-1.044875,9.661343749999999,-0.8550312500000002,9.923020398291118,1.5936467368507359,2.518026715125544,0.8621010122215595,2.5142509918658433,-0.025798494917374,-0.4886566982843693,0.6744561540463313,-0.5745108148844019,-0.656862388524261,-1.1242455022475994,-0.6285240695131682,-1.0304236989893558,72.17685624266305,3077.585233120201,34.32314013860913,3239.2389819926248,0.1910257893035896,0.5822790184020493,0.12001269646661074,0.6242787162673036,0.9966880646837054,0.596872459778594,?
260.0,-0.7593125000000001,7.97028125,-1.1149375000000001,8.27550797374539,1.2269855958175508,2.940844141509107,0.9731525746735451,2.8217150693729742,0.6352210751950886,0.36215734364383795,0.6355242521447785,0.320736575820415,-0.570861558228942,-1.3249775112887177,-0.22638774767172354,-1.3242124268317947,39.669242931120486,2159.3985525713742,52.31835414350462,2311.2751805652083,0.6156431072700415,0.9553344497225572,0.5743403357644871,0.7388779388580948,0.9962063017621741,0.6951132249908446,?
260.0,-2.0409687499999998,6.713187500000001,-2.3401562499999997,7.568619281769667,1.358453060570529,1.83380607340137,1.462389506710144,2.1843982678587706,-0.9447458691193535,0.5027096238032104,-1.3146361646603515,0.47299887725340406,-0.14105622163123588,-1.0881778634350654,0.6124177266617039,-0.7878162394482477,157.19858129440203,1495.0490570798254,202.4126866032032,1906.7907648345858,-0.3801917570897588,0.965843439458375,-0.7143696402388551,-0.2349589071899255,0.9142904828501962,-0.6059216181727691,?
260.0,-3.03453125,7.824968749999997,-3.5224374999999997,9.224696386505967,2.113735836504514,3.5250920420995304,2.1661393932740687,4.397427808024111,-0.30647334415439764,0.9188164363410986,-0.2862639184097686,0.7342789333122955,-1.4677408465345518,-0.7470855414222117,-1.539760016039395,-1.0413859656305224,365.04053328918076,2153.7482959576046,466.3190650887376,3024.384817888605,-0.8874301054226411,0.9753695820315361,-0.9464998299321673,-0.8673103621142372,0.9871179172639926,-0.9337642568255197,?
260.0,-3.152812500000001,9.078375,-4.5361562499999994,10.850192144158475,2.2386250165768606,3.526477099652712,2.267032285133129,4.218303135277468,0.2950161053888455,0.055067527532436183,0.29464480370265134,-0.05472237209530055,-0.7278881689208689,-1.4496886756787957,-1.2937934068022043,-1.3810846029409238,394.44223374796184,2829.905227782919,736.7511971392926,4046.028853062457,-0.5458611710424461,0.7236868293124337,-0.6561174121884228,-0.7595722665638239,0.9838424234358786,-0.8493645415002542,?
261.0,-2.5375000000000014,10.061499999999997,-3.609406249999999,11.768466313674134,2.8998028704551624,2.6156377687860375,3.5602441441860324,3.1826810384748105,0.2820836956433685,0.09746822822356836,0.6374345282585355,0.2769014654294114,-1.3587193762789305,-0.8046615616292718,-1.1626908935256637,-1.2042423489159095,338.33230495739133,3344.4648678499934,609.1934126269771,4589.047578531903,-0.43695738454231337,0.8169087614939993,-0.6631536340569091,-0.5127847007572784,0.9536286344151488,-0.7253757214332516,?
260.0,-2.0564062499999998,10.62178125,-2.1616874999999993,11.851576269666868,2.7694272293582545,1.9836474884410376,3.9905106145509435,2.965271633724161,-0.10269819025039621,0.7380442170550661,-0.21452522546260883,0.5536910552581263,-1.190910171833549,-0.6192218642334586,-1.7841599644251642,-1.2085308011213054,255.56889664313337,3669.2997376262074,385.3574613821485,4625.40145594614,-0.8282363893311224,0.6989727260126322,-0.8464443656877361,-0.8632760119118248,0.9834362154113417,-0.9237631386945377,?
260.0,-1.4391875,9.70184375,-0.4651875000000006,10.44093938318237,2.033436122636694,0.9755224596778578,3.2024952911509095,1.6561097911857605,0.4370351050844724,0.3855026086005083,-1.4333883132579928,1.1104142627228157,-1.2412102154594282,-0.8628759313122014,0.5197480392317049,0.1090748970335973,130.3135142142475,3025.217349049067,157.43046218672453,3524.6168224761236,-0.4614404596211762,0.2886284694193261,-0.4717025784519928,-0.874714794402524,0.958463723401316,-0.9476240245043344,?
260.0,-1.289125,9.10915625,0.8966249999999998,9.436401365086091,1.7979231377828702,0.6528054892814072,0.7970566067570107,0.8311548416217835,0.24867919095266847,0.48126089635919633,0.6966869611550118,0.5990386732938591,-0.9583047565021605,-0.7766960082059553,-0.548028478425576,-0.725605867714592,102.20049939233594,2660.9173408987936,35.64662101445952,2859.2310526311394,-0.7044670305845587,0.3830421394015386,-0.7099169740562659,-0.29075057664963,0.9876013325321467,-0.18236476967357135,?
260.0,-1.9203437500000002,8.921625,0.77709375,9.237444734451289,1.1575888629327502,0.810261637913952,0.6313878740211422,0.975596626664012,-0.21918277085547733,0.28189037212567286,0.382375002757319,0.5389423560246978,-1.227263973863869,-1.0477436605363506,-0.8349941051990415,-0.996404720563516,138.14617854928576,2557.1765853537836,24.53812199768289,2745.3527642590025,-0.7761736665585764,0.06859502467274517,-0.8567712079999317,-0.3020085013666028,0.9870202896604967,-0.21024418893126393,?
260.0,-1.9417812499999998,8.996343749999998,0.43749999999999994,9.290569043332036,1.0775150443954078,0.8715816301907339,0.7265923891701591,1.014927633420455,-0.23986729681397256,0.16820029304402903,0.3691440059416729,0.4224073188327908,-0.8927267246352737,-1.3716162454706864,-0.37176055332423896,-1.259702168533339,138.97662371017978,2601.725309389859,14.150136888879668,2778.090319841663,-0.7641346305725765,-0.012208932349093158,-0.8535532160064919,-0.398360279447477,0.9859556973519404,-0.28268929592589925,?
260.0,-2.0385937500000004,9.166125000000001,0.7624062500000002,9.513006272722315,1.1800955432552644,1.0268230053787262,0.9161534689728231,1.2425840384641595,-0.2573273632018506,0.1525858350510352,-0.163020260489616,0.376138520138716,-1.0810874576655267,-1.4572292484669176,-1.3461017336475296,-1.4482084239036406,154.64016549339863,2704.320623428284,31.636045328470523,2919.1463271168027,-0.8235822242828545,-0.5084836644887898,-0.8970067023463661,0.15136066822276628,0.98653561524469,0.2883638577782416,?
261.0,-2.63675,9.8005625,1.13878125,10.275511382992887,0.9477973807729161,1.2443611045808807,0.9071741403382468,1.4085040953911574,0.3083677767415435,-0.48724323399121416,-0.9298247806087843,-0.44303767713568754,-0.8453273233019378,-1.204741408993219,-0.30684205770358153,-1.3401274621160222,233.97213730224726,3095.3342144513604,53.59280293211536,3406.1178816745555,-0.8333170454860267,-0.39932289906003293,-0.8890448196957612,0.22402763476485674,0.991874303210346,0.30889729639985997,?
261.0,-3.2153750000000008,10.8480625,1.1393437500000003,11.416946558036997,0.7110946117606293,0.9841641103463131,0.8949010283746117,1.1160709026209321,0.4913245206967117,0.03848561626632724,-1.000637607888673,-0.18642322430837996,-0.9563163586415269,-0.39710570211537366,-0.19213450062870496,-0.28055590723874646,338.53324714076837,3779.635676863106,53.45588994905791,4189.247083588109,-0.7374957429825957,-0.8111164995658002,-0.832811876663976,0.5963220972030927,0.9868708231632116,0.6929151123287046,?
260.0,-2.712781250000001,11.524125,0.8880625000000005,12.066566591384749,1.6404730593333245,0.9414575717338517,1.3314447730167969,0.8375584916454569,1.4689013761812542,0.7950348275718301,-1.277220882780082,0.802027742562402,0.9524916069436284,-0.11417873798455025,0.2621463779719235,-0.6525394303634684,271.69742880294376,4260.727339721029,52.7151399337061,4668.093889747959,0.6061212704664438,-0.7287620642752625,0.412679136329893,-0.3554740806292226,0.9669369158161314,-0.15277096211141447,?
260.0,-1.4839062499999998,11.80609375,0.6208437500000001,12.204201206993918,2.290387049160237,1.3638274120873715,1.360058939655167,1.4086893262739963,0.5334620950853589,-0.25665776182753963,-0.8269100556772391,-0.5957078239279895,-1.1783409354273706,0.15150777475980348,-0.6769856973770008,0.3899575761324354,152.90364891549183,4485.634776225796,40.60181359689814,4792.353160049165,0.3997094274575121,-0.2715840497978892,0.25907580749965103,0.2654682404241519,0.9859678079892809,0.37571064163750956,?
260.0,-1.4526562499999998,11.00984375,-0.23053125000000005,11.457491050470683,2.2813451159537297,2.1908834420926957,1.509630190319284,2.095090015281991,0.49957565701427475,-0.2662605576014616,0.09574244158038107,-0.22548750939659173,-1.1741678589322933,-1.353245603921262,-1.6745602528674173,-1.4449751988708657,149.16536407499495,3949.289498776516,35.825264006478434,4263.059052493048,0.49822518402594257,0.15754345469308992,0.4138846038783743,0.6906974661123566,0.9912356148008424,0.7202793970070026,?
260.0,-0.8145624999999999,9.665687500000002,-0.8274999999999999,9.998372486201717,1.8592206858234315,2.698670175261095,1.1932456788105288,2.640016726209233,0.3800077437876112,0.3959660028038759,1.0424723426528428,0.3299577824247816,-0.8028846414957203,-1.2956713771612673,-0.031784274811384794,-1.1869940838151807,75.09846535415893,3098.482679187266,43.21036829589914,3302.0758987250238,0.7435551547262758,0.8265813689062067,0.6935753919135055,0.5800084689935467,0.9946956098429361,0.5548382766839508,?
260.0,-1.18171875,7.9293125,-1.1100625000000002,8.403723641720415,1.7477972428598338,2.614600094152785,1.2854383478384912,2.534443574996175,0.8674978957175712,1.230564472761334,1.0279567510941379,1.2397619167247491,0.09310653269475244,0.6501293542301543,0.34640057032546423,0.6825972995810754,86.933611058386,2101.603815054155,59.46881083472094,2346.9051459731986,0.7152389596906287,0.898649319749878,0.6537246013928958,0.8919239489795951,0.9909327574070951,0.8334904703438644,?
260.0,-2.419125000000001,6.8609687500000005,-2.388625,7.796511177547977,1.1396394098025042,1.330873596655008,1.4272236542935381,1.7181299942435817,-0.10453364088293032,0.556265914253818,-1.2017447721650252,1.0672796187253792,-1.4681474058446897,-0.19499708065988175,0.6866849703178124,0.991014555812693,206.27695442419812,1531.8198719989225,208.03788540887828,1985.4008102815608,-0.5596925182675411,0.771627837414849,-0.8103893279893232,-0.34324173833792554,0.9144073412783416,-0.6786073589894137,?
261.0,-2.83775,7.93909375,-3.346562500000001,9.192226561589374,1.5111249121101804,2.7980667584889636,1.927870715606664,3.407909567705807,-0.07125083202255203,0.7891609635302832,-0.18772994131127102,0.6978011397631443,-1.5738519796271375,-0.9103772514834119,-1.3986533366825256,-1.1216915528895328,293.29053616387995,2138.8229342020218,413.73295693236776,2884.3053072279085,-0.7908079860811166,0.942852880545017,-0.8871458103633215,-0.7901791421016398,0.9815613612248799,-0.8879928580222428,?
260.0,-3.09090625,8.86946875,-4.722562500000001,10.63226328590515,1.466945367067546,2.8731457932070623,1.8365429299620932,3.355374305750898,0.4563998130024027,-0.020927717874234454,0.1250466176733784,-0.2455210564256471,-0.984020621592121,-1.5008840568944894,-1.0606850035367763,-1.4762581110044843,338.9208296411874,2637.4332046614763,763.4306885381815,3785.749771993907,-0.46222194611102607,0.3868809491277985,-0.5282817775460659,-0.7884064549121284,0.9840899414380341,-0.873163206499243,?
260.0,-2.5036875,10.320843750000002,-3.8430000000000004,12.000695955953685,2.1931555382242616,2.1777800926255013,3.405783417585446,2.166155676886302,0.5280184300215517,-0.8047266844655239,1.1348965393867771,-0.6802790948944095,-1.34423587121822,-0.07407485691229398,0.10757665260621874,0.13546329316636196,275.0864205244691,3478.906480781264,645.6833776796897,4679.077068647714,0.13525235308967581,0.705976026519061,-0.1761755600278047,-0.05609245251911609,0.9240172075772415,-0.38650986096414064,?
260.0,-1.7499062500000004,10.623593749999996,-2.1275000000000004,11.898085795955609,2.1462467582878113,1.5890671764311721,4.275452907295319,2.0726152301088736,-0.30088529281153065,0.0604794675613496,0.15973950941655132,-0.15843221882354339,-1.4134615690975307,-1.0781319215603233,-1.6755715838847756,-0.8627812804832313,169.04857213302324,3645.7363200715063,425.01091919974795,4587.953976111885,-0.3172944983781605,0.7085940337814818,-0.5916843813137953,-0.5276432627109945,0.8999735504554291,-0.7983108503990809,?
260.0,-1.0615625,10.324468750000001,-0.67553125,11.135177056083243,1.3954923400340649,1.3447167681424357,3.793033350634218,1.525945073447039,-0.22242690895510328,-0.030829157321520702,-0.7039669122183971,-0.4381998619703392,-0.6851027451360738,-1.1644253758007357,-0.8613697415240718,-1.1569550069120174,65.72195514807063,3439.1147880266767,236.41078016138616,4004.1195217061963,0.16093032919358813,0.536150188387876,-0.1494757829776747,-0.2695523164768265,0.8048439520979797,-0.717312649023031,?
260.0,-0.8427499999999999,10.133875,0.9567499999999997,10.414400317066178,1.0642456248441896,1.4072351382675887,1.7116779961488084,1.3798759811634842,0.5112259185483093,0.12523728383084237,-0.13076702063340565,0.012044903416936177,-1.0235110796460358,-1.3190923828736434,0.5454794807000232,-1.2910483979957186,40.601459735397576,3312.387845593782,70.64210060173755,3494.8234414149606,0.03683874033481594,0.3336618526844032,0.10054889028489997,-0.41948061155194,0.9865368422502389,-0.32448078427017896,?
260.0,-1.0615937499999997,9.331593750000001,0.9628749999999999,9.546783233821674,0.7594578600626485,1.3886339028739494,1.2008274425890675,1.3923894072497873,0.03728002438608214,0.6362954185195345,0.8594909059764899,0.5427611572737622,-1.4708791448107112,-1.0749553487311305,-0.5235395636197766,-1.1003474562956548,44.875060169932595,2816.5678855568713,51.93260714017198,2946.4806110329737,-0.8546712742193683,0.5291026872527126,-0.8268346435956705,-0.40348096714219733,0.9915906902283177,-0.2872838019105439,?
261.0,-1.31534375,9.620375,0.6907812499999999,9.799282114213344,0.830776203670963,1.370348558533558,0.8187055993447448,1.4040356952579005,0.17421909744731473,0.19200000792051172,0.6593861167210852,0.15527556638375176,-1.1223968780985605,-1.3362108834012576,-0.5439235457270919,-1.3404001345099872,65.54232440027008,2990.164500641812,25.53393258170381,3102.433897043509,-0.9110405375030777,0.33230671736342726,-0.9204408139545645,-0.3986157640715834,0.9974299466502982,-0.3405484453044395,?
260.0,-1.5696875000000001,9.517406249999999,1.1676562499999998,9.811896339964559,1.1084913293949352,1.1988840868536614,1.0079864399315785,1.3480224965816112,-0.11445642109601437,-0.11268552849441547,0.22015161485316945,-0.09410608787436989,-1.2802553095649678,-1.569675438005687,-0.8608202258977622,-1.5748779786090743,98.23961088295397,2920.9662520693287,58.05651584558951,3109.4477859826898,-0.9395563563716589,-0.21905510295462047,-0.9618862763854478,0.10178000417224624,0.9909405584566451,0.2204215272319914,?
260.0,-1.4478125,9.790812499999998,1.55128125,10.109617736130746,1.1825977083707504,1.2424500854536369,0.8384706775722318,1.3429541403416283,-0.2549110468539627,-0.4770571924267819,0.36084261994789607,-0.5660511347550164,-1.4400059236737839,-1.3166708417360296,-0.8137824101223989,-1.2876872161444217,89.0556573626539,3089.4509867720435,87.65585121967516,3296.3990721770356,-0.580549664152892,-0.28768699668461006,-0.683808546074052,-0.0014046662610591966,0.9858140929298249,0.13245374879179392,?
260.0,-1.4140625,10.659281250000003,1.2036875000000002,10.943407693123255,1.2247512231444189,0.8075544190012446,1.0482718647105578,0.749382933379657,-0.18100942394275046,-1.0390599834458816,0.2820746354159183,-1.5014157937901553,-1.3996845986188287,0.5908013618666108,-0.8397083206419182,1.4163232158210217,87.24744738143042,3644.1267156684935,62.30784395580386,3839.5040068827684,0.2602651973932558,-0.594371214057692,-0.029547059429512412,-0.6255240712073791,0.9460088945025811,-0.3813210546758998,?
260.0,-0.9107812500000001,11.030656249999998,0.89353125,11.249553528478863,1.333157734815516,0.45196989732275056,1.1642975345775826,0.2966789150558692,-0.7648774643052819,-0.5475579885894353,0.4934323607136383,-0.5633218158920774,-1.038001603623444,-0.8540387945820305,-0.6746425365228825,-0.4375529401686067,52.038459796725434,3896.6962098737426,45.79197745320927,4050.753745921155,0.6200880979884842,-0.7285497816855102,0.05062311955473151,-0.7678130953535018,0.7914986515077822,-0.3547196838064004,?
260.0,-0.03246874999999988,10.767749999999998,-0.024000000000000007,10.865570415745609,0.6846988838339357,0.8272220832400451,1.236262234519845,0.7529296592138485,-1.580306412966529,-1.072465980568677,0.47649941210387836,-1.2552891328664955,2.550749026581758,0.09779378210619694,-0.10107712983003259,0.5906889903606762,5.140398750161424,3720.5252227816995,17.80545061200122,3785.8316538351205,-0.17359957927271338,-0.8226218212298314,-0.30952727325847046,0.4231349396921171,0.9869258911303829,0.5381958997796902,?
260.0,0.03259375,10.16578125,-0.83240625,10.263872826045516,0.5287064319742455,1.2992145159281576,0.9009462684927098,1.21209676986388,-0.6981889211990361,-0.33594681427990836,0.3012709265142049,-0.3470750247845144,-0.2068824763177699,-1.6150161170081478,-1.3560271611638153,-1.5930966864953928,4.238548771975522,3331.280472756219,33.05881063944503,3392.490395402924,0.3051828488720097,0.2284208968770503,0.29795040105235,0.8800817850146978,0.9993175828007294,0.8733120014116768,?
261.0,-0.20650000000000004,9.46525,-1.1969999999999996,9.623962756023749,0.7116989356462464,1.165112628675872,0.933114241398126,1.0864873138549695,-0.310494089432027,0.6393213248679316,0.7217418892757369,0.5836202087792226,-1.3072021700621945,-1.2870938251252049,-0.42714548321347845,-1.2898095168970083,9.339010596572704,2886.671955832138,59.30116224065441,2980.6756577117603,0.5669583309645025,0.4631535240797082,0.5276932583441912,0.7466031633095105,0.9951621493380143,0.6947184916265428,?
260.0,-0.5405937499999999,8.711343749999997,-1.8962812499999997,9.006114624842628,0.7468654856873073,0.6410433199760663,0.8397514600454336,0.5826324595710102,0.534451234527177,1.697142859681938,-0.6769292924807743,1.4425628439330547,-1.112641124292748,1.992933787958843,0.11950004344689846,1.4610063723600275,18.03254798838834,2433.405947458336,124.83453421320527,2600.0175284791276,0.6322155731097026,0.5010723843138816,0.43752357406559234,0.3419131637690408,0.9206736487770366,-0.04080275475889445,?
260.0,-0.888125,8.285937500000001,-1.8674687500000002,8.591722575280794,0.39203194624290505,0.29867038034219257,0.8859849386549625,0.3783270353284226,0.6869841638074891,-0.48352477850514913,-0.5866998698012613,-0.24151980785203198,0.3189692422928512,-0.0530020869621457,-0.3095997650326905,-0.7163552241380886,26.9844770220078,2198.203763091197,123.48537123228057,2364.325564850458,0.027761559788909287,0.6599481407830321,-0.43894726298003284,0.030998765147060448,0.7495013948481791,-0.6226530242985093,?
260.0,-1.122875,8.06475,-2.5778125,8.674362372933171,0.37176351269994207,0.4754065365558197,1.4808365971111566,0.5086177818767219,0.102966874262853,-0.37248074380417895,-0.38639735916502377,0.3137645645408699,-1.0399592935553763,-0.8832444709900615,-1.0139232820634145,-0.46182997480882637,42.32806228528666,2084.8423591156843,245.54620458313207,2411.5770728350494,0.352334552990103,0.900344277036306,-0.6254382779306535,0.4763873703657737,0.3536925050557353,-0.630070556073466,?
260.0,-1.3863750000000001,8.34971875,-3.7074374999999993,9.382647151725836,0.5307802481959931,0.9610919972346235,1.9626995589222895,1.551927557897321,-0.3886499990951069,1.1140351985220052,-0.22698070238220838,1.3168278163171152,-0.685318159871017,0.31295013902005175,-0.8449800638775224,0.6879640465048658,64.74247526158163,2244.325069336261,485.9591833485722,2847.8634143582685,-0.6545989918106538,0.9590946597430938,-0.8819338164133043,-0.6141631308291797,0.9146860535791821,-0.8761421946034413,?
260.0,-1.3961875000000004,9.050937500000002,-5.189500000000001,10.724516144002543,0.6071584141257947,1.5136054005564825,2.7799333962345214,2.484380250088309,-0.17209567866491698,0.3978574015536637,-0.07602235121422561,0.3331728568137868,-1.1461226356249667,-1.2125684081188355,-0.9584044830660128,-1.518277708674497,68.10066919410076,2653.581835997244,982.7010182331392,3773.888490673945,-0.09208159405513028,0.3417216831212244,-0.21689300284707952,-0.7564804521655163,0.9369837074596047,-0.9326811200519061,?
260.0,-1.43846875,9.833625000000001,-4.857312500000001,11.49329601546232,0.6251482816287969,1.60405368812113,3.312248890835915,2.0498282201706184,0.3524615040492804,-0.31073643286682723,0.34893267931031313,0.006782856587462058,-0.3766590480437162,-0.9686723387250082,-0.7688297286563888,-1.2971966451334427,71.68915039722835,3133.9214189910354,928.0804170055808,4293.194978595568,0.23100726536975638,0.25436052919929597,0.03544334906722568,-0.02517399286581684,0.8083684426598464,-0.5850088879391578,?
261.0,-1.0020625,10.002781249999998,-3.5665312499999997,11.330873339729035,0.9655192235754552,1.3633129165376665,4.106073991542704,2.2454196955174694,0.25041698126689943,-0.029540863640506145,-0.14696256996996834,-0.09406344979185462,-0.891882129580055,-0.974236109927535,-1.536971013757809,-1.3421836597601444,46.666510391243534,3230.829415781776,665.322595988884,4188.434127086305,-0.4245808286583093,0.5195623039656813,-0.5719741734139998,-0.4360068455342341,0.8148237710807265,-0.855136974418646,?
